Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Men's Bags,201337808,2021 new fashion men's handbag shoulder bag trend PU leather retro messenger bag fashion casual men All-match envelope bag,1005003453496543,https://ae01.alicdn.com/kf/H1c7ad6330bd843958726118969edf0d13/2021-new-fashion-men-s-handbag-shoulder-bag-trend-PU-leather-retro-messenger-bag-fashion-casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1c7ad6330bd843958726118969edf0d13.jpg,https://ae04.alicdn.com/kf/H5712dec321344e988f70c839dc1be141B.jpg,https://ae04.alicdn.com/kf/H5a7620cea60d4d0c849630b27effdc6eV.jpg,https://ae04.alicdn.com/kf/Hc91778b11b3e4c48b79d6e384710ab22B.jpg,https://ae04.alicdn.com/kf/H260be63b88d54868b8b3ac9473fd9974E.jpg,",https://www.aliexpress.com/item/1005003453496543.html,60.99,30.49,8.00%,,50%,https://s.click.aliexpress.com/e/_A0fkDV
Men's Bags,201337808,Super Light PU USB Charging laptop Men Backpack Waterproof Travel Backpack for Men Computer Business school Backpack Men Bag,1005003456794947,https://ae01.alicdn.com/kf/H393181d069fb4904a4a79f0e10cb3f35n/Super-Light-PU-USB-Charging-laptop-Men-Backpack-Waterproof-Travel-Backpack-for-Men-Computer-Business-school.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H393181d069fb4904a4a79f0e10cb3f35n.jpg,https://ae04.alicdn.com/kf/H751ab73c815b409b91fd58fb907b33feJ.jpg,https://ae04.alicdn.com/kf/Hcf09a9b6374849acb562dbdbe53cdd2bJ.jpg,https://ae04.alicdn.com/kf/H886a7c89245540f6af86288e1aafec4bz.jpg,https://ae04.alicdn.com/kf/Had765c68b4184af0bc6f8297941efabb1.jpg,",https://www.aliexpress.com/item/1005003456794947.html,27.63,19.34,8.00%,,30%,https://s.click.aliexpress.com/e/_AA2r2b
Men's Bags,201337808,Male pocket shoulder bag single business bag canvas bag small Korean version cross-body bag,1005003430505394,https://ae01.alicdn.com/kf/H1b2706ba0b1842f0b275718872cb3569Q/Male-pocket-shoulder-bag-single-business-bag-canvas-bag-small-Korean-version-cross-body-bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1b2706ba0b1842f0b275718872cb3569Q.jpg,https://ae04.alicdn.com/kf/H4426e4ae800c4dd3bff9400acd604d10p.jpg,https://ae04.alicdn.com/kf/Hb37e679edbe8497c811dc9d05e07fffb1.jpg,https://ae04.alicdn.com/kf/H8579b958f8734b34851bb4b4b233ad0cK.jpg,https://ae04.alicdn.com/kf/H2403a3f6109b438dbcf402be914df0d42.jpg,",https://www.aliexpress.com/item/1005003430505394.html,87.90,30.76,8.00%,,65%,https://s.click.aliexpress.com/e/_AkMKLv
Men's Bags,201337808,Fashion High Quality Luxury Brand Leather Men's Wallet Handbag Sacoche Homme Bag For Men Purses And Handbags Sac à Main,1005003437873897,https://ae01.alicdn.com/kf/Hd15c451c5b74455cb9eb626b51579de8n/Fashion-High-Quality-Luxury-Brand-Leather-Men-s-Wallet-Handbag-Sacoche-Homme-Bag-For-Men-Purses.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd15c451c5b74455cb9eb626b51579de8n.jpg,https://ae04.alicdn.com/kf/Hd27dcc76797c4937a158bca9a446b818t.jpg,https://ae04.alicdn.com/kf/Hc007fb8e6c634dab890cafd1a1f51f8fj.jpg,https://ae04.alicdn.com/kf/Hcc6287ba082f46deb234861084f07ef8X.jpg,https://ae04.alicdn.com/kf/He8fcae730c8f4de68d875a8077250dc9c.jpg,",https://www.aliexpress.com/item/1005003437873897.html,27.00,13.50,8.00%,,50%,https://s.click.aliexpress.com/e/_AX0g8j
Men's Bags,201337808,Fashion Waterproof High Quality Soft PU Leather Men's Purse Envelope Bag Bolso Hombre Clutch Luxury Brand Bag Sacoche Homme,1005003437891501,https://ae01.alicdn.com/kf/Hb73426ccb23f4bb2b61110f0b366861e4/Fashion-Waterproof-High-Quality-Soft-PU-Leather-Men-s-Purse-Envelope-Bag-Bolso-Hombre-Clutch-Luxury.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb73426ccb23f4bb2b61110f0b366861e4.jpg,https://ae04.alicdn.com/kf/Hf684266a62284d36a112b912fe400a632.jpg,https://ae04.alicdn.com/kf/H1f533aa5f42345be9d12ca6f74a9672eg.jpg,https://ae04.alicdn.com/kf/H4654218e4dab4f7f877e529135785262B.jpg,https://ae04.alicdn.com/kf/H88f2489d8a06407ba2eb31d5f56252501.jpg,",https://www.aliexpress.com/item/1005003437891501.html,21.60,10.80,8.00%,,50%,https://s.click.aliexpress.com/e/_A0dm7p
Men's Bags,201337808,Fashion Printed Men's Wallet Envelope Men's Bag Clutch Luxury Designer Handbag Sacoche Homme Purses And Handbags Bolso Hombre,1005003437930415,https://ae01.alicdn.com/kf/H27fad7af071c4e8d821fe3b3ed08d385N/Fashion-Printed-Men-s-Wallet-Envelope-Men-s-Bag-Clutch-Luxury-Designer-Handbag-Sacoche-Homme-Purses.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H27fad7af071c4e8d821fe3b3ed08d385N.jpg,https://ae04.alicdn.com/kf/Hd700572f90d54f51955e9dc22abac6a9j.jpg,https://ae04.alicdn.com/kf/H7e625914caef468abf8afd59a7868f10b.jpg,https://ae04.alicdn.com/kf/H0dcdf1559224474699c256238a319dfbU.jpg,https://ae04.alicdn.com/kf/H1e99f070ba3e4a82bd6ec00bee4a4559r.jpg,",https://www.aliexpress.com/item/1005003437930415.html,27.00,13.50,8.00%,,50%,https://s.click.aliexpress.com/e/_9IDYAn
Men's Bags,201337808,Simple High Quality PU Leather Envelope Clutch Men's bag Waterproof  Handbags Wallet Mens Bags Sacoche Homme Bolso Hombre,1005003437959346,https://ae01.alicdn.com/kf/H9fc92a6cb01e4b43bbf98c66eb14a542C/Simple-High-Quality-PU-Leather-Envelope-Clutch-Men-s-bag-Waterproof-Handbags-Wallet-Mens-Bags-Sacoche.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9fc92a6cb01e4b43bbf98c66eb14a542C.jpg,https://ae04.alicdn.com/kf/Hd53c81a53b564b738090efd4a5d7cf41g.jpg,https://ae04.alicdn.com/kf/H88554b12f1bf409ca84e1b05ca4cccack.jpg,https://ae04.alicdn.com/kf/Hb9274159975f42cb9ce46203958a3fb7h.jpg,https://ae04.alicdn.com/kf/H587c7cc4771c4dbdb7856060c31a16aff.jpg,",https://www.aliexpress.com/item/1005003437959346.html,21.60,10.80,8.00%,,50%,https://s.click.aliexpress.com/e/_AtzVUr
Men's Bags,201337808,High Quality Plaid Leather Handbag Envelope Men's Bag Clutch Luxury Brand Bag Sac à Main Purses And Handbags Bolso Hombre,1005003441278023,https://ae01.alicdn.com/kf/H225fd2d489cc4c5b8507c73a10b694beg/High-Quality-Plaid-Leather-Handbag-Envelope-Men-s-Bag-Clutch-Luxury-Brand-Bag-Sac-à-Main.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H225fd2d489cc4c5b8507c73a10b694beg.jpg,https://ae04.alicdn.com/kf/Hb26804ef17aa40cca9ff33a5086263f45.jpg,https://ae04.alicdn.com/kf/Hb0fa5ab6566c42f0a76a850fea94bbba4.jpg,https://ae04.alicdn.com/kf/Hd47313cfc6bf41bd802d55dd9b441cc1m.jpg,https://ae04.alicdn.com/kf/Ha7a39b7020e54790a62ad58bc8259a74s.jpg,",https://www.aliexpress.com/item/1005003441278023.html,27.00,13.50,8.00%,,50%,https://s.click.aliexpress.com/e/_9gbRX5
Men's Bags,201337808,2021 Men's Messenger Bag Luxury Brand Designer Handbags Men Travel Shoulder Crossbody Bags Business Briefcase,1005003455332910,https://ae01.alicdn.com/kf/H516c956658b44ed4ac06395f68b5420d4/2021-Men-s-Messenger-Bag-Luxury-Brand-Designer-Handbags-Men-Travel-Shoulder-Crossbody-Bags-Business-Briefcase.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H516c956658b44ed4ac06395f68b5420d4.jpg,https://ae04.alicdn.com/kf/H720a319b898049ab9be21831a695a4314.jpg,https://ae04.alicdn.com/kf/Hf9f1fa9bb44148e2b1e536c713c9ae9dZ.jpg,https://ae04.alicdn.com/kf/H1150794c4401443aa90f58aa652daddbE.jpg,https://ae04.alicdn.com/kf/H75accfbb19664a79a133dab256ead320z.jpg,",https://www.aliexpress.com/item/1005003455332910.html,68.58,34.29,8.00%,,50%,https://s.click.aliexpress.com/e/_9IjWkT
Men's Bags,201337808,New Fashion Men Nylon Backpack Black School Bags for Teenger Boys 15.6 Inch Laptop Backpacks Male Business Thin Bag High Quality,1005003412335544,https://ae01.alicdn.com/kf/Hf9c24cda3491490884355eeac48bd713m/New-Fashion-Men-Nylon-Backpack-Black-School-Bags-for-Teenger-Boys-15-6-Inch-Laptop-Backpacks.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf9c24cda3491490884355eeac48bd713m.jpg,https://ae04.alicdn.com/kf/Habc5fd9c73744b7f9554ef8ebdbfed37v.jpg,https://ae04.alicdn.com/kf/Hc265476361434ee088835e3adef2950bT.jpg,https://ae04.alicdn.com/kf/Hce8cd96584fd406b8f16605dfc76d607m.jpg,https://ae04.alicdn.com/kf/H0caf0bc0f06a4e9598c9823908222d8dw.jpg,",https://www.aliexpress.com/item/1005003412335544.html,26.33,18.43,8.00%,,30%,https://s.click.aliexpress.com/e/_ApIeeP
Men's Bags,201337808,Men's Black Soft PU Leather Large Capacity Wallet Card Bag Sac à Main Sacoche Homme Luxury Designer Handbag Purses And Handbags,1005003437878777,https://ae01.alicdn.com/kf/H3b86a0e11e944612b0d973f973dd23c6s/Men-s-Black-Soft-PU-Leather-Large-Capacity-Wallet-Card-Bag-Sac-à-Main-Sacoche-Homme.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3b86a0e11e944612b0d973f973dd23c6s.jpg,https://ae04.alicdn.com/kf/Hd6b63165924c46ca976835ed6d58b99cE.jpg,https://ae04.alicdn.com/kf/H92d3c3ce0af0442b87a3223501467bf3d.jpg,https://ae04.alicdn.com/kf/Hfee061c0d6c84cbdbc4d2ac4f6a80400P.jpg,https://ae04.alicdn.com/kf/H0b99c021ab714ae6afe564c46f7c7ed96.jpg,",https://www.aliexpress.com/item/1005003437878777.html,23.00,11.50,8.00%,,50%,https://s.click.aliexpress.com/e/_A8wMrt
